"Data Source","World Development Indicators",

"Last Updated Date","2023-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Honduras","HND","External balance on goods and services (% of GDP)","NE.RSB.GNFS.ZS","-1.63861164903918","0.393037619314992","0.412637008381689","-2.63286201852755","-2.27571115973742","0.45217733215374","-1.45467769797254","-2.0230730647049","-1.20593692022263","-2.88922134062715","-6.19640387275242","-0.820793433652531","1.0585305764963","-0.876712376806158","-11.9381343644273","-8.98576512455516","-4.45103874076553","-4.43246494257158","-8.84719093808033","-8.78698373133163","-12.1014708097285","-11.3853372620159","-5.33166674268739","-7.15912940202005","-10.4591136891155","-8.88446578702609","-5.60700360734484","-6.31351313246277","-6.56088040862798","-7.7833314137912","-7.57595924744097","-6.94875094493551","-9.43944435318852","-10.8022265567071","-11.2908258876398","-5.57862706970682","-5.93203830110089","-4.8430639832951","-6.45735259561993","-14.2682022039856","-12.4477985864598","-13.1796712766973","-12.5362903413111","-14.0602221851898","-18.6157918362924","-18.4780845878636","-21.0225509966649","-28.0526118393336","-33.0984018178707","-17.8445043793867","-17.9240258481853","-19.7015292462297","-19.3826181650124","-20.4230686084909","-17.8497878246693","-16.9308904417239","-14.387507387756","-15.6254014055866","-20.6415290928025","-18.1905643633286","-15.4302399589165","-23.4540059555355",
"Honduras","HND","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","23.0299419037688","21.9258843346435","22.0760799484204","24.7196489517309","24.7483588621444","26.8160817851175","30.0754614055823","30.5467313158335","31.617192331478","30.8682611625553","34.1078838174274","30.5061559507524","28.2067265384014","33.0958922244324","44.0792653455776","39.6797153024911","38.1676572020644","39.263256641607","39.8702534526176","41.7424893163967","45.2485991387858","41.7500652597206","30.3209449186632","31.9129682957966","34.3483547651649","32.7095054071293","30.1550606986152","27.5165406788468","30.9030945848571","35.7803362393345","39.292013764249","40.7977423726367","42.8478473041468","47.5773544990343","55.8043255742804","54.0137547215984","60.6914429643047","61.8457115128153","64.2539103994588","67.1971456624257","66.4199815853478","64.5613715073255","65.2668723958051","68.154249680362","77.0387752890733","77.4839263031749","77.0771930504925","81.5616233786251","84.4236785054621","57.3747551991386","63.6829320449336","70.9592159217832","70.2854169866486","68.3645589279634","65.4124425546899","62.097647897982","57.1016121691742","58.7192562426045","62.0963456541272","58.1090770358375","50.524829034906","61.9173410027831",
"Honduras","HND","Imports of goods and services (current LCU)","NE.IMP.GNFS.CN","154600000","156200000","171200000","202800000","226200000","272800000","330800000","365400000","409000000","412400000","493200000","446000000","453000000","604000000","912000000","892000000","1029000000","1311000100","2469756545.2","2958943050.6","3591073664.8","3376657501.7","2587288367.9","2857293906.6","3376657501.7","3452894359.7","3424305537.9","3406834591.3","4250204832.8","5636762687.4","7954045516.6","10083396900","11646032300","15273785900","21783782000","27699332400","37474503900","46658173800","55387029600","61853877000","70839700000","76450800000","84303000000","97336400000","124423400000","142374700000","159001000000","190501200000","221542000000","158143300000","190594100000","237733100000","253975300000","257419500000","271221900000","285900800000","283179400000","319082200000","357230900000","357323000000","295940900000","423640800000",
"Honduras","HND","Gross capital formation (annual % growth)","NE.GDI.TOTL.KD.ZG","","-9.72879960274449","31.9027141503636","15.0759259667182","0.188495717294202","8.59209651144685","13.3699118723776","30.0815065375186","-0.117484838796088","1.09782419777575","5.29377513004935","-18.7845301805538","-2.04081638904971","26.8518514754227","33.5766423897507","-21.7213119027709","7.15532301231568","34.6905535936285","10.4569201642152","6.45297270135148","-11.7009275412135","-19.6734434492015","-34.0611884561995","7.23789068450846","27.5479411517016","5.80192887219874","-14.34052213964","31.1154122458017","24.4257473965326","-5.19706147899524","6.01875976579691","10.4104350435314","12.9448150799935","29.5368714752551","8.97188548377379","5.05887560838238","-7.27321264467022","7.47330777065092","2.62653969213378","9.36406983880045","6.57984394807225","-3.90112294006126","-4.56407921693604","4.86691602970673","21.9338874874212","-1.15172207179963","7.21644178725522","24.6595836600157","8.90360700907689","-44.2421587558513","12.0078774832921","24.1247314668906","-2.70353824205397","-11.4433199118663","9.37786744465097","22.4276775895308","-5.18182736612771","12.5581384575473","7.86529339740095","-16.3837410286054","-25.1457945460519","49.1024972796021",
"Honduras","HND","Changes in inventories (constant LCU)","NE.GDI.STKB.KN","182999200","191797200","164523300","152206100","179480000","278897600","273618800","337844500","156605000","182119300","510285900","-35192100","131970500","281537000","1293310800","-563074100","-334325200","545478000","1202761931.5","1280375830.5","1130559982.3","908139903.52","598816659.56","642158354.77","819059760.45","866581025.17","742308781.4","973281218.9","1211012430.8","1148075370.3","1217175268.8","1343888500","1517852400","1966178500","2142581800","2250972300","2087254300","2243241300","2302160900","2517736800","2683400000","2333700000","2952200000","2769400000","2999200000","3056000000","1317400000","1747200000","3093100000","-2509700000","467200000","2848800000","417800000","-3249000000","-298500000","3434300000","4174500000","5239600000","5906000000","-252800000","-787100000","4135500000",
"Honduras","HND","Gross fixed capital formation (constant LCU)","NE.GDI.FTOT.KN","3354634200","2980311000","4090592000","4774207500","4734554600","4989922700","5733811400","7491228500","7808451800","7851277000","7692665300","7058218700","6614106100","8184361500","9278781900","10103562500","10341480000","12133791700","12320488304","13115526051","11580887850","9302528428.1","6133976689.2","6577947216.6","8390036244.8","8876820180.1","7603837816.9","9969803300.4","12405002270","11760306675","12468131283","13766118000","15548116500","20140543700","21947530200","23057828500","21380783600","22978635300","23582178300","25790430000","27487400000","26660100000","24718300000","26247800000","32382600000","31918300000","36180800000","44997900000","47814000000","30894400000","31325900000","36614300000","37978400000","37251400000","37489600000","42097900000","38998300000","43354900000","46510600000","44081600000","33594800000","44781600000",
"Honduras","HND","Gross fixed capital formation (current US$)","NE.GDI.FTOT.CD","42100000","38550000","53100000","60850000","61300000","66150000","79750000","106650000","113350000","122250000","134000000","126500000","122500000","162500000","216500000","238000000","275000000","355500000","687028354.95","792727727.45","820726591.4","711483160.2","502521452.5","517595203.7","714861789.9","763612638","656751738.95","900132196.55","1034815523.56223","868351557.413793","944780090.223735","957107246.976508","1071898161.11606","1380723147.28135","1458898939.20655","1409254327.4244","1355714070.94595","1541231353.61217","1644261477.10487","1857437581.88153","1852175788.04091","1831496174.91988","1690906546.77528","1886921192.91168","2401840777.16821","2430908598.52487","2983350268.85135","3979518499.50516","4663887683.95772","3210403755.471","3414308471.50849","4328538729.50928","4515608495.4518","4363234383.75144","4402821719.90547","4968640067.07617","4785377709.65623","5444452486.68418","5956138846.23913","5730742395.49544","4521945008.31913","6412462994.49966",
"Honduras","HND","Exports of goods and services (constant LCU)","NE.EXP.GNFS.KN","12800534500","12952589300","13374619600","13886641200","15131008000","20676349600","24071203600","25883448500","29147971800","27403998400","29821358300","33762370200","33824433400","37268938000","33576180700","34879507500","35251886600","35158789800","43673253043","48015071383","46589046740","48459791522","43516830217","43829675870","43641968478","44802563328","47771531087","48929060000","48491076087","50962556739","51212833261","50180442600","54184867000","53590460200","48178230400","54716704600","59127828300","59909942400","60848479300","54059728700","57563600000","59843600000","65834200000","71580200000","81030100000","85329900000","86655600000","88854000000","89617900000","75371400000","87193200000","94484500000","103790100000","102460500000","105901600000","108972600000","109938900000","115293200000","116870300000","119696800000","94765200000","115116600000",
"Honduras","HND","Exports of goods and services (current US$)","NE.EXP.GNFS.CD","71800000","79500000","87200000","90600000","102700000","138700000","157400000","170600000","196700000","186900000","201800000","217000000","235000000","294000000","332500000","345000000","454500000","581500050","960859350.8","1168036044.65","1315331102.75","1227917680.4","1066168434.4","1108154408.9","1174230696.65","1257514350.95","1393796694.4","1312577924.1","1436852036.60944","1520893864.27586","1561384393.2393","1573527394.81257","1651611360.70136","1811810868.46427","2066441596.89849","2590041814.38999","2855718826.01351","3270298692.01521","3679525531.75775","3395137944.25087","3878791962.58911","3931303628.65709","4143693230.5577","4452148105.46031","5181716337.99568","5757220307.6629","6119755281.76468","6614386798.69384","7124821464.46746","5766473847.71713","7247910834.02575","9077897775.02894","9431576950.29279","8869036740.06819","9396713234.73355","9475880830.43217","9276487847.60236","9970294331.78213","9977253615.70032","10015545627.0274","8362282817.84565","10957691939.3589",
"Honduras","HND","Gross national expenditure (current LCU)","NE.DAB.TOTL.CN","682300000","709600000","772300000","842000000","934800000","1012700000","1115900000","1220400000","1309200000","1374600000","1535600000","1474000000","1589000000","1841000000","2316000000","2450000000","2816000000","3487000000","6689221130","7662446687.5","8797035146.3","8927254841.2","9034123964.9","9605182057.8","10755908916.8","11422301607","12044645658.9","13121627479.4","14596442678.3","16946530595.9","21741276935.6","26435330200","29548269100","35112357300","42971237100","54666822600","66368149100","80541061700","93254974400","104386914800","119930200000","134022600000","145359300000","162898300000","191573400000","217700100000","249655400000","299089100000","349272700000","324816900000","352930100000","401033700000","431387100000","453440500000","488644700000","538355900000","567272700000","628312000000","694032600000","726774700000","676113700000","844677000000",
"Honduras","HND","Final consumption expenditure (constant LCU)","NE.CON.TOTL.KN","20060614700","20932460500","21649492000","22993928200","24791398400","25591532600","26539971800","27038634100","28994176600","29515654600","31109420600","30506462700","32347930900","34971618100","34987915300","36536050000","42337496900","47731531700","48927373648","49127748777","53167226913","49470089445","47220086468","47618920551","53563882327","55782773389","60562853794","62227520540","63414885316","65007375953","65061523411","63748975300","66367637400","69381131500","71532492900","72870732900","74746252600","75897085800","81544045300","84880062500","89759400000","94100000000","97877000000","102081200000","107226700000","114495000000","123530800000","132346300000","136604400000","138288600000","142182600000","146187500000","151969700000","157546200000","160264100000","166066400000","172810000000","180797000000","189581400000","197628100000","187816400000","214308400000",
"Honduras","HND","Final consumption expenditure (current US$)","NE.CON.TOTL.CD","294500000","311400000","328400000","355550000","400600000","432000000","469750000","492650000","534950000","557900000","616800000","612000000","666500000","746500000","887000000","1012000000","1149000000","1358500000","2590512502.2","2961107228.05","3497669262.9","3682687203.25","3965482923","4234466674.8","4593305779.7","4872992077","5301457074","5572808018","5128730445.92275","4890508675.86207","4250263246.59533","3921588410.10401","4197924643.95497","3873040714.53784","3508948946.34193","4153568769.55162","4117355168.91892","4433104722.43346","5082589800.59084","5235583421.60279","6048232551.24456","6670203142.76853","6937081358.63382","7306883734.33223","7889273299.39538","8864748331.32437","10118411025.0222","11667469343.904","13469752113.3317","14185593090.2721","15212769448.1638","16594853333.7562","17568515346.9865","18252326346.9229","18900239193.4131","19262134772.0686","19765290124.8084","21008787802.6661","22640429742.2467","23950759940.4288","23016654530.3658","28334617162.2246",
"Honduras","HND","Households and NPISHs Final consumption expenditure per capita growth (annual %)","NE.CON.PRVT.PC.KD.ZG","","1.37466948260405","0.816415472751572","3.76746603847226","3.89024477421216","1.00929480534168","0.134922078629856","-1.05879395769766","4.90130855498398","-2.35734999604372","0.824444869734521","-5.68077010717261","2.8550079435866","7.59921106647839","-4.93935339643733","0.92492178514874","11.8614452553892","10.440241765037","-0.370234661753813","-4.30852212673442","4.53434931511796","-2.31341177764745","-1.09067718297442","-4.39870634090178","4.29779519579512","-2.57267826037049","2.8550911929331","-1.32609629789826","-0.742054828087916","2.37108705239757","-2.42435764809017","2.09332984475361","-0.655198853307752","1.49760739688831","-2.30930227657784","-1.10365750359659","2.33998639022069","0.328616974720703","1.78756557627659","-3.45192930113002","3.87856822790391","1.77107397158511","1.4815335671065","1.76453430570153","2.3979854008696","3.59670611094892","6.15581117791825","3.67184691458917","0.738152072257648","-2.05158042434638","1.51904736947395","1.53896475477428","2.26029206457935","1.8188637429775","0.676953175581872","2.03857104415246","2.17148019401918","3.3876065551179","3.74511090719092","2.93188328728684","-7.75340774169997","13.3519661085012",
"Honduras","HND","Households and NPISHs Final consumption expenditure (constant 2015 US$)","NE.CON.PRVT.KD","1970615735.37736","2056629609.32194","2134390547.28545","2280008775.16956","2438465109.0088","2535848460.99488","2614342926.7242","2662943427.68435","2876235716.73925","2892374761.2295","3004064280.56433","2919701049.3118","3095763425.36475","3433216315.68996","3359856995.22498","3493737634.25452","4032928892.87191","4595961347.35607","4724314219.64757","4663846882.34455","5028731999.9895","5065497990.93091","5164465564.03106","5087465092.43678","5465299238.33782","5481832372.62909","5802667670.93857","5890767309.60949","6013667461.71868","6330918653.99299","6352885755.49886","6670252564.09689","6815119817.71194","7113988014.51555","7147054283.09808","7268104574.02782","7647672964.78458","7887923685.46462","8243790729.85978","8172224225.48012","8724257486.32274","9120370573.00314","9501904441.26306","9920227423.72914","10414151920.2725","11053498628.7848","12014050607.8425","12743462432.5289","13124776629.7737","13134025935.6709","13613232474.2054","14103364755.3309","14706257636.9758","15260348868.3806","15650311166.6393","16260927218.7084","16911280601.2384","17791028331.6515","18775605382.7772","19653641991.5994","18426432523.5251","21209837708.805",
"Honduras","HND","General government final consumption expenditure (% of GDP)","NE.CON.GOVT.ZS","11.0233874571726","11.5103874227962","10.7027724049001","10.7264748902974","11.1597374179431","10.026540843409","10.3645785980544","10.0317672629995","9.9721706864564","11.152693775996","11.4799446749654","11.9699042407661","12.017435368458","10.1917813803716","11.6964717254712","12.3665480427046","12.90801234822","12.4887694665699","6.73179537556209","6.95486424749224","8.19019384884961","8.91467287905381","8.8831521578715","9.01334138403467","8.91093004224915","9.02783445008222","9.57232075718821","9.53877673565527","9.51042345184195","9.36282027110879","8.00754209652464","7.15742987932909","7.9874994419604","7.49149806860769","7.12162952679656","6.81525713421117","7.37862240640289","7.18689611084789","8.25635683327832","9.47979854278701","13.4084733653246","14.687410537623","14.9755432131836","14.9208291963607","15.0107580143337","15.5226141975342","15.0037811215388","16.6023739634675","17.1148275892292","18.6997382744106","17.9264315738123","16.0643683897277","16.2017830432394","16.7338132476973","15.3323115474268","14.3052467695847","14.1139360855006","13.4984164607115","13.4622514861767","13.4889921041466","14.9741964606435","14.6200152644578",
"Honduras","HND","General government final consumption expenditure (current LCU)","NE.CON.GOVT.CN","74000000","82000000","83000000","88000000","102000000","102000000","114000000","120000000","129000000","149000000","166000000","175000000","193000000","186000000","242000000","278000000","348000000","417000000","417000000","493000000","650000000","721000000","758000000","807000000","876000000","953000000","1087000000","1181000000","1308000000","1475000000","1621000000","1769000000","2171000000","2405000000","2780000000","3495000000","4556000000","5422000000","7117000000","8726000000","14300700000","17392200000","19343400000","21309600000","24243500000","28522400000","30951000000","38777700000","44912200000","51542500000","53651300000","53820100000","58544900000","63009400000","63572900000","65862100000","69994100000","73350800000","77446300000","82946200000","87708900000","100030700000",
"Honduras","HND","Military expenditure (% of GDP)","MS.MIL.XPND.GD.ZS","1.16840536512668","1.07584269662921","0.988387096774193","0.931707317073171","1.2800875273523","1.2291052114061","1.18181818181818","1.1371237458194","1.08545034642032","1.06824925816024","1.36929460580913","1.47001934235977","1.83600713012478","1.68337730870712","1.59886471144749","1.90391459074733","1.75816023738872","1.9047619047619","2.26961558715113","2.23954802259887","2.22135619641465","2.14577052668913","2.30755984157052","2.27494312642184","2.44049412473637","2.5827723588405","2.77011946960746","2.95003010234798","2.85374554102259","2.67079543255274","2.20148360851878","1.54468554615668","","1.15782978535854","","","","","","","0.729929060458941","0.822610515328626","0.809187514419362","0.998264922159563","0.682692754206461","0.641478464457184","0.692430000775615","0.776008264862645","0.953978556250972","1.07491069621038","1.07445720815541","1.13130910330426","1.14601855382863","1.60131821530496","1.54864514050243","1.67127565023158","1.66470130383407","1.72440517780481","1.60769447208664","1.62359796528661","1.44438287553988","1.60588070153676",
"Honduras","HND","Armed forces personnel, total","MS.MIL.TOTL.P1","","","","","","","","","","","","","","","","","","","","","","","","","","16600","","","","19000","18000","17000","17000","17000","17000","24300","24300","24300","14300","14300","14300","14300","14300","18000","20000","20000","20000","20000","20000","20000","20000","20000","20000","20000","18700","18700","22700","23000","22950","23000","","",
"Honduras","HND","Wholesale price index (2010 = 100)","FP.WPI.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Broad money to total reserves ratio","FM.LBL.BMNY.IR.ZS","3.80620343594317","4.30693087375948","4.49667437843816","5.24528663202153","3.70569511530499","3.66199789369919","3.49774320715815","3.90997414076226","3.53789346791476","4.29684367895174","7.49783400022731","7.66560786121499","5.42530328704066","5.55661866835142","5.35087933656857","2.77401349338888","2.69565608185949","2.34909876580333","2.74960046936226","2.59693420993752","3.86386806345413","6.24197361767936","6.70830095554285","7.84241585254299","7.80902293007402","9.20680524533468","9.49985708744207","12.0136515170697","23.6057572219459","44.1862038888972","22.1989897481838","8.44120427043486","5.58949689250026","10.1866092707108","5.96127447436663","4.47626308784666","5.2814623586501","3.35883301920073","2.79221688433274","2.05174477550865","2.19406548708166","2.42687790872279","2.39197322771958","2.70419585251292","2.21145356566217","2.12424253725541","2.27809236053278","2.7572484158629","2.95236881354656","3.50862876340964","3.00804850866342","3.27758036432096","3.73913450770693","3.26452071797947","3.11872477715215","2.96203222692184","3.30805039414343","2.92698963164247","3.06962491274892","2.75208117118508","2.29849520283081","",
"Honduras","HND","Monetary Sector credit to private sector (% GDP)","FM.AST.PRVT.GD.ZS","9.93594518099211","10.2330151600225","10.2901353965184","10.7142857142857","11.4113785557987","13.2507618205053","15.4650422765706","17.8816251462966","18.7538651824366","22.3652677870309","24.0248962655602","25.2530779753762","25.75342626111","27.8082207018203","28.1488641855969","31.0186832740214","31.1053424000498","31.0871527729007","19.3898307568049","19.183010960933","18.6144205737008","19.6580283084711","20.7769663069794","21.9603864055625","21.9619839739908","23.0081892049944","23.1373648182487","24.4236299499983","23.1863832917269","21.9889801363715","19.2526801770482","17.3914621782409","19.7351206847884","19.1922524116892","19.682851908701","18.1437939929236","20.293155065125","26.229601973045","30.8403786294478","34.8296500408629","34.1141741961217","36.2761126332809","35.6985405249472","36.2906859914604","37.2042218031992","38.2566600450972","44.1361624888938","51.6469040329224","50.5333772088196","49.5357646323858","46.8576086998917","46.7013429746561","50.6944771501758","54.155260958578","54.4831850909584","53.9621453402351","56.4505508389279","56.3896870126724","60.8550887401884","61.9488015200904","67.1303644477049","",
"Honduras","HND","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","5.71992110453649","-21.939736346516","-0.250836120401338","-6.96784073506891","-12.6712328767123","-10.2159953298307","27.5574112734864","-2.24260958205912","6.08773500447628","10.9104589917231","2.76679841897233","-1.4587674903245","4.10028728127448","0.492716366752356","1.7072662919009","1.57290895632865","2.78405879027699","2.79434116684204","1.28950940469265","9.8121271480723","8.77549362151621","8.98918314061917","11.1547574510537","4.45734370007456","2.1889733474454","2.39178283198826","6.42489366465189","6.56787413099158","8.19002925010446","-10.9645764202048","-4.42207272898339","-7.93477614012815","4.92293499180836","4.32355250945956","-7.62723184469478","-7.82816723811827","-11.6818046104276","-13.9864293351736","-14.8332037415327","-2.57349802537451","23.4740474876085","-1.48833162053621","2.51817031250489","-3.46108280893383","-0.939175975278462","-5.39017576977555","0.0461305465316055","2.61095522092861","4.87568523073982","1.38789302131059","3.95999284382073","-0.0693579639958709","-5.62995398585605","-1.23891964541323","-2.32358610844228","2.26243637955032","-1.74048803299203","-3.18983036741875","-1.30327183113698","5.15714662363392","",
"Honduras","HND","Total reserves (includes gold, current US$)","FI.RES.TOTL.CD","13320360","12328965","13298717","12449272","19699408","23388872","27389089","25089680","31572460","30929680","20245847","21909547.5584868","35288349.769738","42003962.1090729","44880473.8239536","97403996.2833453","131248196.823367","182048539.731685","187554521.373649","216235743.613047","159257508.251952","107377896.968617","119538465.15151","119720761.772095","133089633.531163","111032000","117554400","113745600","56564000","27516000","46574226.5723919","112325600","204581800.81719","105511001.21762","179216200.154817","269727725.80142","257091853.304999","586584252.561166","824230862.50812","1263788828.14533","1318911702.08956","1421477787.98416","1531434578.91108","1438959955.79707","1979756033.05793","2338186932.81308","2642084905.68856","2545868542.49309","2491985114.90881","2109755373.29455","2701658713.56721","2783412545.8905","2531802698.50519","3008344136.25706","3458313625.72098","3754265677.88215","3813545536.14649","4708097401.41206","4769082161.53781","5744253369.31693","8138457727.65673","",
"Honduras","HND","Borrowers from commercial banks (per 1,000 adults)","FB.CBK.BRWR.P3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100.196058179055","109.923115062299","109.602586209924","110.075813398972","110.233915562841","110.014970881724","111.638903484955","114.222492989764","113.870455884847","104.950145957022","105.154323155454",
"Honduras","HND","Bank nonperforming loans to total gross loans (%)","FB.AST.NPER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.95454002794938","3.05938058506971","4.33679547147844","4.73959731629681","3.66354687451701","2.93741700834833","3.28720316567911","3.39335992951502","3.27080240326135","3.05632098417855","2.92120388061596","2.3628317385567","2.145224364129","2.2621650345564","3.06942035880795","2.68848835667779",
"Honduras","HND","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","42365.9113764575","41155.7007409479","39978.6921420218","38835.0013621807","37720.540968976","36637.3640495562","35587.8731162392","34563.7141238484","33560.6121461578","32579.2479605628","31616.3795583681","30669.6062037448","29756.6395281475","28904.4708195881","28053.9455154379","27185.9240125536","26346.0580589703","25535.3811210556","24751.9886773166","23996.8872336878","23271.5974593761","22576.685649909","21910.278545231","21272.1077054726","20662.3389558021","20077.2084486381","19514.6815367995","18974.0135961595","18450.5449687769","17940.9859112006","17445.0589362439","16962.3636097616","16493.1094059297","16037.689454715","15596.5285079631","15169.2866285733","14755.5903928835","14371.0023417474","13996.4321911765","13619.3097957329","13258.5321637863","12914.6991669976","12588.3779529265","12278.8842603421","11984.7505748146","11705.3142591541","11440.5242904818","11190.1376697976","10952.8442963661","10727.809580315","10514.3471084502","10311.2165358885","10117.561692184","9932.24469387411","9754.15043619859","9582.70116326339","9417.41850546628","9257.77480508739","9103.47993724965","","",
"Honduras","HND","Level of water stress: freshwater withdrawal as a proportion of available freshwater resources","ER.H2O.FWST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","4.621268764","","",
"Honduras","HND","Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal)","ER.GDP.FWTL.M3.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.16160135144684","8.67025707411285","9.19485958119838","9.79870840413947","10.4050845383064","10.8453861070847","10.5816666748242","10.9764835092311","11.3975074622188","11.8680749564652","12.199379360936","12.5724462098749","13.0552381986375","13.563474991997","14.2203424091322","14.7671138309921","15.1588951448506","","",
"Honduras","HND","Pump price for gasoline (US$ per liter)","EP.PMP.SGAS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.41","","","0.35","","","0.5","","0.62","","0.63","","0.81","","0.89","","0.8","","1.04","","1.25","","1.2","","0.98","","","","","",
"Honduras","HND","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","27.1046459245849","27.1772066662926","27.2263819085933","27.2807643000158","27.3399372158882","27.4010298047709","27.4676167990445","27.5426036657647","27.6202686236423","27.6950318357803","27.7708633035382","27.8437912420346","27.9127771849883","27.9905852290394","28.0874174566291","28.1184800279856","28.1120599641662","28.1075895463533","28.1121069497296","28.1225928024395","28.1442402942192","28.1744266741231","28.2211020380497","28.2818965864694","28.3592335031664","28.4519017983978","28.5606543525739","28.6824728978736","28.7336458432174","28.3609486406711","27.9953710813886","27.6364822126402","27.2851286190325","26.9402395967973","26.6039142000415","26.2769982468567","25.9610766415556","25.6530352755902","25.3838239201414","25.1195433603336","24.8390787352603","24.5743972072133","24.3964890972711","24.2469330483448","24.1194298947761","24.0114527733631","23.9241041979757","23.858327667084","23.8154193146022","23.79192405369","23.7890405579133","23.8066606894305","23.8427309060086","23.8947698429621","23.9629224868236","24.0463720380691","24.1434524762066","24.2540330073858","24.3777772928998","24.4060771943105","24.4471775668026","24.5003070579788",
"Honduras","HND","Urban population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.347693154597858","","","","","","","","","","0.326400901091057","","","","","","","","","","","","","","","0.58797234131847","","","","","","",
"Honduras","HND","Plant species (higher), threatened","EN.HPT.THRD.NO","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","134","","","",
"Honduras","HND","CO2 emissions from manufacturing industries and construction (% of total fuel combustion)","EN.CO2.MANF.ZS","","","","","","","","","","","","25","27.5862068965517","27.5590551181102","30.4","30.8270676691729","28.8732394366197","27.8481012658228","30.379746835443","32.7380952380952","31.7647058823529","28.5714285714286","27.0440251572327","29.5454545454545","32.7956989247312","30.5389221556886","28.8235294117647","30.5263157894737","33.0143540669856","34.9137931034483","34.8623853211009","35.1851851851852","31.7073170731707","29.2307692307692","26","21.0084033613445","26.1363636363636","19.6132596685083","18.0555555555556","16.9724770642202","23.162583518931","12.2873345935728","12.9893238434164","13.4615384615385","14.0825035561878","16.2011173184358","20.78125","21.7980295566502","19.2893401015228","17.4324324324324","17.983651226158","20.8830548926014","31.0179640718563","27.5739644970414","9.71428571428571","","","","","","","",
"Honduras","HND","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.6293","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)","EN.ATM.PM25.MC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9999999993039","","","","","99.9999999994002","","","","","100","","","","","100","","","","","100","100","100","100","99.9999999999872","99.9988766711252","99.9820753131253","99.9835217097179","","","","",
"Honduras","HND","PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)","EN.ATM.PM25.MC.M3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1125722370902","","","","","27.8080258069059","","","","","27.5716252617668","","","","","28.0795514611847","","","","","26.8829524189731","28.9007471613905","27.4471493529279","27.684136114994","23.1615400770342","22.4061962210577","21.0869599195336","20.6288506487651","","","","",
"Honduras","HND","Nitrous oxide emissions in energy sector (% of total)","EN.ATM.NOXE.EG.ZS","","","","","","","","","","","3.34152521546806","3.20329033278587","3.28565033951042","3.41843790417661","3.33176349457208","3.3531953015589","3.54910094750054","3.44119460771806","3.55507329482885","3.32524192628413","3.57003332999557","3.78767664775577","3.33889416528813","3.499699043249","3.27925502786724","3.26962181153586","3.1193727431428","3.00449340181174","3.15517712360348","3.43546105866824","8.42105263157895","8.62944162436548","8.6734693877551","9.32642487046632","10.1063829787234","8.67579908675799","9.31372549019608","8.55855855855856","8.88888888888889","8.88888888888889","8.87096774193548","9.66386554621849","11.1111111111111","9.52380952380952","9.9601593625498","9.05797101449275","9.09090909090909","9.22509225092251","9.9601593625498","","","","","","","","","","","","","",
