"Data Source","World Development Indicators",

"Last Updated Date","2023-03-01",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"El Salvador","SLV","Disaster risk reduction progress score (1-5 scale; 5=best)","EN.CLC.DRSK.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.25","","","","","","","","","","",
"El Salvador","SLV","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)","EN.ATM.PM25.MC.T3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9999999996034","","","","","99.9999999996448","","","","","100","","","","","100","","","","","100","100","100","100","99.9999999999831","99.9999999999832","99.9999999999664","99.9999999999665","","","","",
"El Salvador","SLV","PFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.PFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","0","","","","","0","","","0","","0","","","","","","","","","","","",
"El Salvador","SLV","Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)","EN.ATM.NOXE.EG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80","90","100","100","100","110","110","110","120","120","80","80","80","90","100","100","100","100","90","100","100","100","90","90","80","90","100","100","100","110","","",
"El Salvador","SLV","Methane emissions (kt of CO2 equivalent)","EN.ATM.METH.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3220.00002861023","3289.99996185303","3349.99990463257","3289.99996185303","3400.00009536743","3250","3569.9999332428","3470.00002861023","3369.99988555908","3569.9999332428","3259.99999046326","3579.99992370605","3789.99996185303","3769.99998092651","3859.99989509583","3940.00005722046","4059.99994277954","4130.00011444092","4199.99980926514","4130.00011444092","4000","3690.00005722046","3859.99989509583","3509.99999046326","3720.00002861023","3690.00005722046","3579.99992370605","3539.99996185303","3500","3480.00001907349","","",
"El Salvador","SLV","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1950","2000","2020","1930","2020","1800","2050","1880","1710","1840","1710","1960","2090","2000","2010","2010","2100","2190","2230","2130","1980","1670","1820","1470","1690","1650","1520","1460","1410","1380","","",
"El Salvador","SLV","Other greenhouse gas emissions (% change from 1990)","EN.ATM.GHGO.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.000726249083116137","0.00297374624489422","0.0139987323274804","0.0364987039213949","0.0838736441094001","3.19986971016373","8.03736360282754","108.71848649291","225.097089564923","384.249388635146","1053.69229346348","587.200382409515","369.531907215967","696.596494296923","463.004289207083","526.20170942034","349.229432847839","276.627024508381","460.398042497482","75.3242786531475","75.3242786531213","75.3242786530613","","","","","","","","","",
"El Salvador","SLV","CO2 emissions (kg per 2017 PPP $ of GDP)","EN.ATM.CO2E.PP.GD.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0854080057208828","0.108547357660497","0.110675826464518","0.122386408309026","0.133005080019893","0.1412300193497","0.12399379424435","0.145689576980233","0.15126251619046","0.146494592138226","0.145377135643279","0.150252741129516","0.149690011132014","0.161525696312858","0.164282578539539","0.163786319625244","0.166140104720247","0.171895016829276","0.152426717257375","0.150492616735166","0.144296964982147","0.144106315650525","0.139943681017106","0.130615552701038","0.131005541459328","0.135894639276745","0.135748207313982","0.118136044506712","0.123127799045728","0.137671730365309","","",
"El Salvador","SLV","CO2 emissions from liquid fuel consumption (kt)","EN.ATM.CO2E.LF.KT","575.719","546.383","616.056","1085.432","1188.108","1001.091","1235.779","1089.099","1184.441","1122.102","1349.456","1419.129","1569.476","1848.168","1826.166","1943.51","2049.853","2101.191","2163.53","2097.524","1873.837","1606.146","1558.475","1686.82","1408.128","1763.827","1771.161","2145.195","2159.863","2273.54","2200.2","2863.927","3138.952","3604.661","4147.377","4616.753","4008.031","4979.786","5276.813","5148.468","5218.141","5364.821","5518.835","5856.199","5731.521","5837.864","6186.229","6329.242","5892.869","5837.864","5815.862","5988.211","5973.543","5632.512","5786.526","6351.244","6670.273","","","","","",
"El Salvador","SLV","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","",
"El Salvador","SLV","Combustible renewables and waste (% of total energy)","EG.USE.CRNW.ZS","","","","","","","","","","","","69.0634933228159","67.0688891143133","65.1225782269386","66.4037037457889","61.6382800422282","54.6474969328068","54.9993947463987","53.331692088428","55.8798201473124","55.9014575097441","52.0096644662223","51.3661635710586","55.3056063140292","55.2460961409596","58.8578013079088","53.7061338563158","52.1945467955583","48.8754116762682","47.3884038670218","47.8563914528675","45.4631194710153","45.1221728847526","42.4101164471059","40.1250033240513","37.891193931202","39.8621763010651","36.5803285868783","36.0695083854895","35.027878641477","33.6747300003655","32.4583690221915","32.2395554181756","29.0554498881675","29.6310588052165","29.6580972372617","28.7911312323289","15.5066148106667","15.9421145522152","11.1163483838745","11.1504190746617","11.1062636065305","9.07245222741497","8.9691516325404","9.53949527211124","","","","","","","",
"El Salvador","SLV","Energy imports, net (% of energy use)","EG.IMP.CONS.ZS","","","","","","","","","","","","28.3741939976404","30.9016502848356","32.7400127197863","31.2084849017817","30.9592664401872","27.1828414968056","27.0569153751495","26.5706327981051","26.1258141821862","24.0775734689875","21.0911617383547","19.9698028791148","20.7879360113821","20.8464477275958","23.4809716111696","27.580262675854","29.2688277560495","30.8300859927255","31.9912202821348","31.4431296332377","36.7235474510856","38.2987314180073","41.8628854607087","44.5048999682157","46.673742564353","43.2278633027657","47.908119979305","49.3925144647231","47.1924495203154","46.595641438973","44.9784662163546","45.1455392936715","45.8083860802478","45.4350164549251","44.7930857998936","44.4500679645592","47.8876227069618","44.6042290510693","47.4919562854917","46.6282265878414","47.6102143533953","48.6373411229309","48.3108262255397","49.235465732583","","","","","","","",
"El Salvador","SLV","Electricity production from renewable sources, excluding hydroelectric (% of total)","EG.ELC.RNWX.ZS","","","","","","","","","","","","0","0","0","0","16.7676767676768","45.980985306828","40.4503105590062","42.2237860661506","31.5754779169413","33.6986301369863","56.8068424803991","62.5964912280702","43.5714285714286","42.1313506815366","24.736225087925","22.3219628964692","22.9793977812995","21.7062089853609","21.7241379310345","18.8908926961226","18.5023944275141","16.4147774979009","13.6543298598635","12.9329520177947","13.3836858006042","12.7590290112493","13.5527049637479","11.9470198675497","16.2323561346363","23.2750962392656","24.5738997710506","23.9334779464931","24.1184448462929","23.8116392714349","23.6367406178727","22.6878868258179","26.277749096541","28.3679624664879","30.3176795580111","30.2139037433155","29.8701298701299","30.623697290364","31.9036989795918","32.0906315282018","35.2312573050593","","","","","","",
"El Salvador","SLV","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","","","","",
"El Salvador","SLV","Electricity production from oil, gas and coal sources (% of total)","EG.ELC.FOSL.ZS","","","","","","","","","","","","29.2682926829268","45.2970297029703","46.3467829880044","43.3467741935484","54.3434343434343","37.0786516853933","27.639751552795","10.9078114004222","0.4614370468029","1.50684931506849","4.27655024946543","5.68421052631579","4.28571428571429","4.0272614622057","6.62368112543962","4.00957510472771","17.1156893819334","12.5694093891974","8.07881773399015","6.80793507664563","26.295167609926","24.1393786733837","31.800215594682","41.0549729901493","42.1752265861027","31.49792776791","46.5978806469604","46.5695364238411","35.8034744842562","41.9307077287533","45.8153141694225","48.6141238852736","42.7441229656419","45.3576188360729","41.7582417582418","42.6171529619806","43.7962484942351","37.4832439678284","43.6982044198895","34.9598930481283","37.0705244122966","39.7627064293731","39.5567602040816","40.3021050940061","42.1773250960093","","","","","","",
"El Salvador","SLV","Access to electricity, rural (% of rural population)","EG.ELC.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.7945687590772","56.0829128343203","56.9280025794091","57.6617685014779","55.891715939637","56.445961175618","60.1277022247275","62.3347959934617","59.6116521935037","67.9177703857422","72.3205718994141","72.9519348144531","72.3182220458984","73.0275802612305","73.1714859008789","76.0545272827148","81.0342712402344","81.3837661743164","81.0903854370117","81.5556488037109","83.4062728881836","85.1515274047852","89.2576065063477","89.2333145141602","89.4191436767578","90.2641296386719","91.3411712646484","92.6235809326172","93.6231384277344","100","",
"El Salvador","SLV","Access to clean fuels and technologies for cooking, rural (% of rural population)","EG.CFT.ACCS.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2","27","29.2","31.2","33","35.1","37.4","40.2","42.5","45","47.6","51.05","54.1","57.4","60.7","64.7","68","71.6","75.1","78","80.9","",
"El Salvador","SLV","Public and publicly guaranteed debt service (% of GNI)","DT.TDS.DPPG.GN.ZS","","","","","","","","","","","0.976394553644554","1.4534051451322","0.958263508760711","1.62365138405878","1.66157207317671","3.12196562414765","1.73498261876221","2.55912644788788","1.15889854276128","1.1373199590243","1.34818945687847","1.58697646308423","2.23916837195122","4.8075593580296","5.89823269049358","5.69338774885713","5.37562097183601","5.23684823167539","4.25140426414919","3.3203947387612","3.96773203329764","4.65652562237889","4.01222965053862","4.49280731792761","4.45090598024299","2.99379534832151","2.99493846449057","2.36597355252884","3.48156173650887","2.30504667246617","2.2863060120123","2.57073054252827","3.0818037512557","3.89430254863658","4.33365280514244","3.71555346748594","5.27088729030347","4.32225148500498","4.09107554961291","5.47961858128027","4.66624823517522","5.11343254342367","4.20598452981367","3.98423438770787","4.05822058137965","4.0257189456552","4.22588533518123","4.16190853936385","4.17563246677496","7.29251782416942","4.4964167141976","4.08750110280341",
"El Salvador","SLV","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","3.36039911156215","3.91333917208289","4.0567482094897","4.94943938607808","4.40031423806955","5.60379649073671","4.25562820117126","5.23136333953234","3.50988448408157","3.2026390191236","2.89979071732501","2.94460562779542","4.10195257926829","6.15961461513133","6.96080826545514","7.28228765578924","8.05322659278732","7.00808649733268","5.15846209380444","4.10561544551098","4.63125114029283","4.98712112974463","4.26029522888431","4.62848566520424","4.6076530224383","3.28339238707169","3.37536277023866","2.82185095950443","4.23379450376004","3.11007209171124","3.27427829848689","3.21576171945994","4.09975947569581","5.59052144219294","6.85447144567977","6.17359398354413","8.13931162734211","6.75224938902479","5.73471230219163","6.91776635915908","6.21574991108175","6.69503816472876","5.77825845174328","5.48414496427748","6.01623163248219","5.85218276464342","6.12494778263721","16.1664764125491","14.4210891642458","22.053598851059","22.222514602964","21.774750017335",
"El Salvador","SLV","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","0.482131117849249","2.94519285636622","2.22273590181578","3.90396332124234","4.11285956578679","4.56360209066496","6.41677935354395","4.33433264299587","3.13947499604783","3.59675753981359","3.89324392391123","2.81552627430436","4.1836609595256","3.16657487236009","2.40709894697276","4.14055191518113","4.12057915526781","6.07982832724762","7.74642304098433","8.3847630033075","18.6649263653849","25.9959342360095","40.6225870388495","53.3319971960458","49.7363266097843","66.7410762903151","66.1625490531507","83.1741378779361","76.8213173747362","72.2771086983685","61.2016128000069","49.8473744560504","65.3343914112697","60.5755271861782","48.0200562305772","48.5700297991641","47.2767618729613","45.5171110107123","31.8551159296654","33.4140695009609","32.2984943058051","42.242148287267","41.4986848403819","35.0796905927036","39.3229891930356","36.1869207849731","29.5371440666806","17.7908120752672","40.0965767958951","48.0070576425705","49.4632534637089","48.4557770217138","35.6922072089313","27.3439684012828","15.7934759746274","14.3956101489283","20.6335165003661","24.1947289761311","40.3833963658875","48.2387809540707","54.3643143340334","33.670317256974",
"El Salvador","SLV","Net ODA received (% of gross capital formation)","DT.ODA.ODAT.GI.ZS","","","","","","10.8901232579419","13.6033223549278","10.0832177266664","9.27737763441186","9.22965102417522","9.38832632768383","5.64446344095118","8.87709516386749","4.67303887681088","2.5443065246174","4.04990382935859","3.75875658412739","3.75725887932152","4.12824891723214","5.93390775366304","17.7403043132608","24.1544122010274","41.5779600344159","59.1703099019487","54.3093828854815","78.9652541215062","65.8037043360881","86.1402229138553","74.1101625902716","56.8466509411837","49.3626520084446","33.5339227274433","33.132819265426","26.9341780423769","17.4864898275947","14.9408734666811","18.6191747619609","17.2491102180388","9.19058715731288","10.1386362679721","9.24224611548279","11.6259475962413","11.5431836204083","8.66210214204688","9.53255980674821","7.99006792757647","5.54910432568497","3.03890117931007","6.7056734765709","11.8204901459971","9.83300645826236","8.24144345521614","5.8063733510969","4.51916113076947","2.64717790090491","2.38938752159618","3.33879576626884","3.63966313831988","5.30203363952337","6.14342316527787","7.3496555287523","3.33365226375549",
"El Salvador","SLV","Net official development assistance and official aid received (constant 2020 US$)","DT.ODA.ALLD.KD","9630000.11444092","57450000.7629395","44220001.2207031","78500000","83930000.3051758","94949996.9482422","132789993.286133","90069999.6948242","64400001.5258789","72800003.0517578","77870002.746582","57400001.5258789","81269996.6430664","57319999.6948242","40139999.3896484","64379997.253418","62040000.9155273","85180000.3051758","92959999.0844727","95519996.6430664","212119995.117188","288769989.013672","435829986.572266","563119995.117188","520280029.296875","708780029.296875","681030029.296875","829210021.972656","748929992.675781","700020019.53125","561739990.234375","444910003.662109","570969970.703125","533140014.648438","404910003.662109","361649993.896484","344309997.558594","360709991.455078","260640014.648438","268269989.013672","263619995.117188","378859985.351563","365799987.792969","274970001.220703","296480010.986328","252139999.389648","196320007.324219","129220001.220703","233020004.272461","291760009.765625","318489990.234375","311910003.662109","239940002.441406","167089996.337891","96919998.1689453","97010002.1362305","139699996.948242","158940002.441406","256290008.544922","308989990.234375","342100006.103516","203649993.896484",
"El Salvador","SLV","Net official flows from UN agencies, UNWTO (current US$)","DT.NFL.UNWT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Households and NPISHs final consumption expenditure (% of GDP)","NE.CON.PRVT.ZS","","","","","","78.5808686141366","79.8261468284706","79.0985453800451","80.7993898748822","79.0470745187726","75.7440949052007","76.2216301891883","74.1968157503244","74.2692398358201","74.9153600499436","71.855292027297","69.6325154348912","64.6632502732064","70.5916987429507","68.9217144080134","71.8206127606524","76.8357921077742","76.6932825243526","77.5361816645799","78.7857491993983","81.2266552249695","76.9455342672167","81.0028549947552","80.9509198354129","82.9310304092298","88.9279704045536","87.6700155724806","87.7466012011251","86.5600820398076","85.6794334024708","85.5374574009747","86.717336121137","85.547008352099","81.6209840986423","82.3847802373532","84.3007454343568","84.3514256700263","83.8125466260563","84.153228761557","86.0585248573443","86.5832085998095","87.1664117690809","91.342748394492","92.3013928477908","88.0124670342843","87.2607318331823","87.7672702030884","87.0395092150761","87.6761632961908","86.6472923371222","85.0735379448286","83.6179589218165","83.435011303409","83.2837128687187","81.7533408181349","79.4392953309487","83.4305601083483",
"El Salvador","SLV","Households and NPISHs Final consumption expenditure per capita (constant 2015 US$)","NE.CON.PRVT.PC.KD","","","","","","2152.28361027201","2272.75525591205","2316.67836968041","2270.90427755856","2247.78239909019","2324.29668702849","2338.47431932489","2382.46902614104","2490.32386519797","2478.51658121091","2436.56356212023","2648.11214432111","2918.62250962854","2892.93532973186","2550.22682212526","2227.28355799023","1968.00745843655","1767.35516235876","1755.48101209992","1770.57028134689","1772.39752554785","1726.85087302634","1701.87998452015","1690.6024579627","1690.00486451182","2107.57537301858","2083.85475879468","2202.85225792514","2298.80433203475","2413.69574751253","2539.52613200608","2558.24611307659","2572.12025947315","2534.62796255632","2582.50426572609","2625.37938878755","2647.19283196896","2656.83832536948","2670.77952586384","2709.06093359323","2816.97365088755","2945.15220703365","3147.82820387286","3121.92919660412","2908.06675164647","2924.48278144302","2958.83238471134","3042.64963704454","3135.49366578669","3118.41427735016","3200.05276785706","3252.9364344599","3298.53684051987","3337.59123778431","3391.92314534165","3019.90732723425","3474.48189364013",
"El Salvador","SLV","Households and NPISHs final consumption expenditure: linked series (current LCU)","NE.CON.PRVT.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4284142505.4","4604729400","5101060300","5782446500","6579652700","7631606700","8313008100","8744363600","8926617600","9296460900","9934781900","10360492200","10614180400","11145162900","11811369800","12726000000","13946530000","15539000000","16602150000","15491620000","16097790000","17802520000","18614400000","19280830000","19576630000","19939740000","20228380000.0001","20841389999.9999","21671130000","21976230000","19512690000","23975390000",
"El Salvador","SLV","General government final consumption expenditure (constant LCU)","NE.CON.GOVT.KN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1626317180.2","1687389800","1739732500","1766303900","1840480300","1990729500","2110766100","2197000600","2249531800","2302092100","2356862900","2496278300","2554271100","2593364400","2669214400","2761844520","2900261160","2896656560","3065712300","3061747240","3141048440","3480962220","3546565940","3644250600","3604600000","3678854760","3642808760","3646413360","3706610180","3723551800","4100592960","4395088780",
"El Salvador","SLV","General government final consumption expenditure (current US$)","NE.CON.GOVT.CD","","","","","","76040000","81000000","89320000","95080000","109640000","121480000","120600000","134840000","151080000","181120000","210880000","279880000","330320000","394040000","455920000","499960000","544080000","536332000","555035500","587194800","588696900","534863200","544061300","533441800","533153800","476010767.01","534498500","571447900","618925000","711544700","871680700","1047553800","1112449500","1293488500","1411813500","1542145200","1695807500","1774974200","1828674800","1889985700","2056960000","2293480000","2440200000","2646000000","2834160000","2898460000","3195890000","3369910000","3585820000","3604600000","3866710000","3947180000","4029920000","4191870000","4309590000","4864380000","5647170000",
"El Salvador","SLV","Military expenditure (current LCU)","MS.MIL.XPND.CN","4384473.69549372","4441787.07713416","6218501.90798782","6103875.14470694","5724173.99133902","6483576.29807486","6591038.88865068","6777307.37898212","6619695.5794709","7508052.99489773","7135516.01423487","8516583.62989323","11140612.0996441","12475644.1281139","13350320.2846975","15652099.6441281","20531871.886121","28588099.6441281","34987046.2633452","54644241.9928825","62055971.5302491","78352569.3950178","94372953.7366548","124526263.345196","235932384.341637","250433594.30605","163311245.551601","176891743.772242","178963345.195729","213029679.715302","163886690.391459","145127188.6121","134193736.654804","116470035.587189","109334519.572954","111636298.932384","110830676.156584","112211743.772242","110830676.156584","114743701.067616","110370320.284698","150651459.074733","161700000","126600000","128000000","132900000","142100000","165600000","173000000","189900000","201000000","220700000","224300000","237500000","233900000","247700000","247600000","260900000","294610000","317200000","343900000","382600000",
"El Salvador","SLV","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","","","","0","","1000000","1000000","0","20000000","8000000","9000000","1000000","","1000000","29000000","46000000","15000000","8000000","1000000","8000000","12000000","5000000","38000000","12000000","62000000","44000000","5000000","","","","","21000000","4000000","2000000","","4000000","4000000","","2000000","","","","19000000","10000000","","","","","3000000","","","","2000000","","20000000","","1000000","","","6000000","","",
"El Salvador","SLV","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.53","","","2.66","","2.6","","3.163062","","2.660097","","2.56","","","",
"El Salvador","SLV","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","5","","","","","","","","","",
"El Salvador","SLV","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84","99","139","175","216","286","331","393","582","608","876","",
"El Salvador","SLV","Fixed telephone subscriptions","IT.MLT.MAIN","","","","","","12200","12200","12200","12200","12200","28700","28700","28700","28700","28700","48100","55000","62000","64162","67095","68833","72690","79603","80448","86257","90496","91122","98107","105672","119867","124969","129964","164949","173503","235730","284777","325259","360410","386659","495340","625285","649879","667699","752645","887816","971455","1036777","1080083","1077179","1099128","1000901","1029742","1059000","960535","953773","944266","941184","928433","923029","893630","894000","856090",
"El Salvador","SLV","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.2039481345","8.3389675669","8.7406324709","8.5671066877","8.3170633473","8.1532589664","8.039227073","7.7256038859","8.687485561","8.2535953492","9.135705801","9.7553337204","9.4342897631","9.4699178033","8.4373285225","7.5458244522",
"El Salvador","SLV","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","138200","146000","140000","147000","155000","160000","170000","210600","225300","257800","264600","241800","254800","265500","360200","395000","467600","444100","448500","617800","524900","577400","682900","1242500","1617100","1698000","1800000","1700600","1694000","1624100","1960363","1692334","1804307","2182463","2391159","2540564","2579145","2536820","2279763","1996982","1816391.10383349","2151274","2523296","2509003","2816524","2597649","2603129","2670560","2545105","2609917","805271.999","",
"El Salvador","SLV","Statistical performance indicators (SPI): Pillar 4 data sources score (scale 0-100)","IQ.SPI.PIL4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.6166666666667","51.0916666666667","44.9333333333333","44.9333333333333","","",
"El Salvador","SLV","Statistical performance indicators (SPI): Overall score (scale 0-100)","IQ.SPI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.0395833333334","67.1208333333333","68.1083333333333","68.8033333333333","","",
"El Salvador","SLV","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70","70","70","70","60","60","80","70","80","80","80","80","80","80","80","90","90","",
"El Salvador","SLV","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","CPIA property rights and rule-based governance rating (1=low to 6=high)","IQ.CPA.PROP.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","CPIA financial sector rating (1=low to 6=high)","IQ.CPA.FINS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","CPIA debt policy rating (1=low to 6=high)","IQ.CPA.DEBT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"El Salvador","SLV","Patent applications, residents","IP.PAT.RESD","","","","","","","","","","","","","","","","","","","","","12","","22","39","31","16","","","","19","10","10","11","10","10","3","","","","","","","","","","","","","","","","","","","","7","4","4","3","1","4","",
"El Salvador","SLV","Industrial design applications, nonresident, by count","IP.IDS.NRCT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32","27","23","27","23","39","27","34","25","",
"El Salvador","SLV","Public private partnerships investment in energy (current US$)","IE.PPN.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106000000","","","","75000000","","","","","","","","","","","","","","","","156740000","","160000000","143000000","877000000","7800000","",
"El Salvador","SLV","Investment in energy with private participation (current US$)","IE.PPI.ENGY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","106000000","","","594000000","200200000","75000000","10000000","0","","","","","","127400000","","16000000","","","","","156740000","","160000000","143000000","877000000","7800000","",
"El Salvador","SLV","Profit tax (% of commercial profits)","IC.TAX.PRFT.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2","17.2","17.2","17.2","17.1","17.1","17.1","17.1","20.2","20.2","20.2","16.9","16.9","16.9","16.6","","",
"El Salvador","SLV","Labor tax and contributions (% of commercial profits)","IC.TAX.LABR.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2","17.2","17.2","17.2","17.2","17.2","17.2","17.2","17.2","17.2","17.2","17.2","17.2","17.4","18.3","","",
"El Salvador","SLV","Start-up procedures to register a business, female (number)","IC.REG.PROC.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","13","13","11","10","9","9","9","9","9","9","9","9","9","9","9","9","","",
"El Salvador","SLV","Time required to start a business (days)","IC.REG.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","115","115","40","36","19.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5","16.5","","",
"El Salvador","SLV","Procedures to register property (number)","IC.PRP.PROC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","7","6","6","6","6","6","6","6","6","6","6","6","6","6","","",
"El Salvador","SLV","Time to resolve insolvency (years)","IC.ISV.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","3.5","3.5","3.5","3.5","3.5","3.5","3.5","","",
"El Salvador","SLV","Cost to import, border compliance (US$)","IC.IMP.CSBC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.3333","128.3333","128.3333","128.3333","128.3333","128.3333","","",
"El Salvador","SLV","Firms that spend on R&D (% of firms)","IC.FRM.RSDV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.9","","","","35.8","","","","","","7.7","","","","","",
"El Salvador","SLV","Firms formally registered when operations started (% of firms)","IC.FRM.FREG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.5","","","","75.7","","","","","","83.3","","","","","",
"El Salvador","SLV","Losses due to theft and vandalism (% of annual sales of affected firms)","IC.FRM.CRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","","4.6","","","","","","3.3","","","","","",
"El Salvador","SLV","Firms using banks to finance investment (% of firms)","IC.FRM.BNKS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.3","","","","31.7","","","","","","25.2","","","","","",
"El Salvador","SLV","Cost to export, documentary compliance (US$)","IC.EXP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","50","50","50","50","50","","",
"El Salvador","SLV","Power outages in firms in a typical month (number)","IC.ELC.OUTG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.6","","","","1.2","","","","","","1.2","","","","","",
